timestamp,device_id,raw_data[0],raw_data[1],raw_data[2],raw_data[3],raw_data[4],raw_data[5],raw_data[6],raw_data[7],raw_data[8],raw_data[9],raw_data[10],raw_data[11],resolution,v_ref,channel_id[0],channel_id[1],channel_id[2],channel_id[3],channel_id[4],channel_id[5],channel_id[6],channel_id[7],channel_id[8],channel_id[9],channel_id[10],channel_id[11]
57416355,4294967295,980,754,939,679,585,852,3249,2082,4040,3162,2024,1399,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57426355,4294967295,986,718,925,283,585,915,3234,2069,4041,3159,2017,1421,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57436386,4294967295,1006,729,926,672,581,901,3240,2085,4041,3162,2013,1392,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57446371,4294967295,997,718,920,668,571,890,3257,2070,4041,3158,2003,1411,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57456394,4294967295,990,743,928,678,561,896,3253,2085,4040,3161,1997,1386,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57466369,4294967295,978,744,929,676,559,876,3254,2072,4038,3157,2002,1394,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57476355,4294967295,983,732,926,689,560,893,3254,2069,4042,3156,2004,1409,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57486354,4294967295,981,734,927,616,557,897,3246,2070,4037,3160,2022,1385,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57496388,4294967295,997,759,929,679,559,886,3253,2070,4037,3156,2041,1409,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57506353,4294967295,966,742,926,682,561,904,3253,2085,4037,3159,2008,1381,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57516359,4294967295,990,728,916,672,562,859,3258,2097,4039,3161,2081,1399,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57526354,4294967295,997,749,927,687,567,852,3256,2070,4038,3158,1996,1402,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57536353,4294967295,989,733,920,676,576,943,3254,2086,4040,3161,1972,1395,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57546354,4294967295,979,694,912,672,578,909,3251,2070,4042,3158,1977,1380,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57556354,4294967295,974,712,918,678,586,903,3254,2084,4040,3160,1966,1369,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57566368,4294967295,991,735,922,680,594,898,3258,2071,4038,3156,1965,1354,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57576374,4294967295,983,742,927,689,601,883,3252,2072,4037,3160,1949,1341,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57586354,4294967295,997,672,902,675,610,934,3258,2071,4038,3157,1928,1333,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57596354,4294967295,974,706,917,683,615,924,3259,2086,4038,3160,1929,1330,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57606354,4294967295,984,760,920,683,625,913,3254,2070,4037,3157,1902,1309,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57616354,4294967295,955,703,915,672,634,921,3257,2086,4038,3159,1898,1296,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57626353,4294967295,962,722,925,684,655,924,3260,2088,4037,3160,1879,1268,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57636356,4294967295,974,761,937,688,673,885,3257,2083,4037,3157,1867,1279,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57646354,4294967295,974,725,931,678,684,991,3241,2068,4041,3159,1874,1289,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57656355,4294967295,972,724,919,679,690,979,3240,2069,4037,3157,1867,1250,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57666356,4294967295,982,758,927,686,707,971,3235,2071,4037,3161,1838,1263,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57676354,4294967295,990,771,933,687,718,972,3248,2072,4041,3158,1823,1255,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57686385,4294967295,993,744,929,677,728,1004,3252,2068,4040,3162,1807,1238,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57696379,4294967295,1035,749,914,666,743,1003,3259,2085,4037,3158,1800,1234,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57706356,4294967295,969,745,935,685,756,1004,3261,2070,4041,3159,1804,1233,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57716359,4294967295,978,756,932,684,769,1012,3251,2068,4037,3160,1783,1213,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57726360,4294967295,972,754,928,590,786,1018,3252,2085,4038,3156,1790,1218,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57736354,4294967295,977,752,933,685,804,1035,3262,2069,4037,3158,1779,1188,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57746396,4294967295,987,749,926,694,825,973,3254,2086,4038,3156,1763,1171,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57756408,4294967295,995,765,931,677,836,1067,3252,2084,4037,3161,1741,1159,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57766356,4294967295,978,772,932,683,849,1065,3256,2068,4038,3157,1724,1146,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57776355,4294967295,972,760,930,676,862,1065,3261,2069,4038,3174,1722,1152,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57786354,4294967295,990,781,940,686,878,1053,3216,2073,4038,3160,1694,1109,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57796354,4294967295,1012,775,933,686,894,1068,3244,2071,4036,3162,1699,1130,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57806354,4294967295,976,753,928,633,900,1070,3252,2069,4040,3164,1698,1128,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57816354,4294967295,964,778,940,683,907,1073,3209,2071,4038,3154,1700,1123,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57826354,4294967295,1008,785,936,678,931,1078,3262,2068,4040,3160,1711,1138,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57836368,4294967295,1015,785,937,643,943,1093,3213,2080,4036,3155,1695,1150,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57846402,4294967295,967,706,920,684,945,1090,3230,2085,4038,3156,1699,1157,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57856355,4294967295,1006,759,927,692,951,1080,3256,2085,4040,3164,1717,1133,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57866354,4294967295,983,818,951,697,964,1146,3212,2086,4037,3155,1686,1136,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57876354,4294967295,977,783,940,687,980,1147,3244,2081,4041,3159,1680,1129,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57886364,4294967295,971,789,944,696,979,1140,3207,2073,4037,3168,1685,1122,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57896366,4294967295,986,783,940,669,959,1125,3209,2069,4042,3153,1637,1096,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57906372,4294967295,950,818,938,694,1013,1152,3255,2068,4041,3159,1636,1073,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57916377,4294967295,979,794,942,695,1029,1127,3204,2072,4042,3167,1628,1062,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57926491,4294967295,967,767,941,684,1036,1167,3236,2070,4037,3153,1607,1050,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57936491,4294967295,982,804,946,686,1040,1126,3259,2082,4041,3165,1603,1037,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57946428,4294967295,991,768,935,694,1045,1186,3208,2086,4039,3157,1617,1036,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57956398,4294967295,984,786,944,690,1044,1161,3261,2086,4039,3164,1602,1034,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57966394,4294967295,950,798,949,696,1046,1097,3216,2070,4041,3155,1609,1039,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57976401,4294967295,995,756,933,688,1043,1158,3252,2086,4041,3161,1594,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57986394,4294967295,984,780,930,621,1051,1164,3243,2066,4041,3164,1612,1032,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57996396,4294967295,961,773,943,661,1062,1152,3216,2067,4038,3155,1567,1007,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58006404,4294967295,981,752,935,692,1073,1156,3249,2073,4037,3161,1577,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58016477,4294967295,996,763,926,692,1071,1154,3216,2072,4041,3153,1563,1009,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58026470,4294967295,974,761,933,690,982,1120,3246,2082,4038,3158,1545,1009,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58036425,4294967295,970,797,939,675,1034,1169,3256,2070,4038,3165,1551,1008,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58046420,4294967295,1004,777,929,675,1044,1134,3251,2069,4040,3146,1534,1009,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58056422,4294967295,981,727,916,680,1107,1191,3254,2070,4038,3155,1533,1005,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58066432,4294967295,993,752,930,608,1118,1195,3251,2087,4037,3157,1531,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58076424,4294967295,970,808,951,621,1123,1152,3253,2068,4038,3160,1536,1017,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58086429,4294967295,1018,761,932,612,1137,1223,3252,2067,4041,3157,1538,1009,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58096436,4294967295,975,751,921,606,1136,1223,3249,2070,4038,3157,1527,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58106545,4294967295,964,740,926,683,1139,1229,3252,2071,4041,3157,1523,994,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58116540,4294967295,969,746,927,684,1151,1217,3246,2071,4040,3162,1523,996,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58126464,4294967295,974,752,920,674,1158,1240,3234,2085,4038,3162,1529,993,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58136456,4294967295,976,692,912,670,1157,1235,3250,2070,4041,3160,1523,980,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58146439,4294967295,1018,689,907,674,1149,1235,3256,2072,4037,3158,1523,974,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58156442,4294967295,965,691,914,666,1113,1217,3254,2070,4041,3160,1512,969,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58166442,4294967295,978,713,914,671,1115,1207,3252,2072,4041,3157,1508,965,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58176440,4294967295,1001,743,921,675,1125,1210,3258,2070,4041,3159,1532,976,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58186456,4294967295,1016,687,903,680,1154,1213,3253,2071,4036,3161,1505,970,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58196504,4294967295,981,755,925,680,1138,1215,3258,2083,4041,3152,1511,968,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58206489,4294967295,968,692,921,683,1139,1216,3254,2085,4041,3159,1533,981,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58216460,4294967295,982,674,907,674,1156,1235,3248,2086,4040,3161,1537,993,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58226454,4294967295,997,706,910,674,1148,1234,3260,2069,4037,3158,1540,995,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58236458,4294967295,974,699,922,676,1152,1231,3259,2082,4038,3161,1554,1001,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58246474,4294967295,971,698,913,669,1148,1234,3258,2069,4037,3159,1558,1005,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58256502,4294967295,979,709,911,683,1154,1228,3253,2071,4036,3159,1560,1006,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58266501,4294967295,990,684,909,665,1147,1227,3253,2084,4037,3161,1541,1010,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58276502,4294967295,1000,718,909,665,1146,1222,3252,2070,4038,3159,1558,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58286562,4294967295,1003,691,905,674,1145,1229,3255,2068,4040,3157,1555,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58296569,4294967295,989,690,911,682,1166,1177,3256,2069,4037,3161,1564,992,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58306511,4294967295,954,720,905,663,1163,1263,3254,2067,4037,3158,1557,1007,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58316353,4294967295,989,670,901,668,1156,1254,3250,2071,4042,3163,1570,1039,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58326503,4294967295,970,631,902,672,1148,1244,3261,2071,4037,3159,1575,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58336500,4294967295,994,649,894,695,1136,1234,3253,2070,4041,3160,1569,999,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58346510,4294967295,974,666,905,664,1061,1198,3236,2069,4040,3160,1587,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58356494,4294967295,969,673,904,667,1022,1168,3243,2072,4040,3157,1609,1035,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58366354,4294967295,1020,660,886,693,1009,1141,3254,2087,4040,3161,1583,1032,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58376354,4294967295,1007,688,902,593,999,1147,3252,2085,4042,3155,1624,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58386354,4294967295,1007,657,893,693,1058,1139,3259,2084,4037,3159,1625,1054,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58396354,4294967295,997,658,905,672,1072,1206,3257,2087,4037,3165,1633,1067,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58406354,4294967295,990,663,910,676,1073,1172,3262,2087,4041,3165,1668,1076,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58416355,4294967295,1009,683,903,675,1059,1167,3254,2097,4031,3164,1643,1084,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58426354,4294967295,968,703,915,673,1053,1178,3253,2069,4042,3159,1654,1088,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58436353,4294967295,1000,682,902,667,1042,1158,3257,2065,4040,3167,1643,1089,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58446355,4294967295,988,659,897,660,1038,1148,3261,2084,4045,3165,1662,1090,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58456355,4294967295,1010,690,904,663,1026,1161,3255,2084,4043,3164,1642,1098,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58466354,4294967295,989,720,911,676,1013,1135,3249,2067,4040,3156,1665,1110,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58476355,4294967295,1002,682,895,706,957,1131,3257,2073,4031,3162,1658,1122,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58486354,4294967295,988,686,905,660,970,1126,3249,2084,4042,3157,1687,1121,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58496354,4294967295,1032,704,893,700,959,1124,3251,2071,4042,3157,1706,1141,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58506354,4294967295,996,693,907,678,946,1110,3254,2071,4035,3158,1720,1163,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58516358,4294967295,987,677,904,631,934,1052,3256,2069,4042,3159,1746,1159,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58526354,4294967295,971,726,921,676,925,1120,3255,2071,4031,3165,1742,1154,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58536354,4294967295,978,702,917,680,920,1105,3252,2085,4038,3162,1768,1154,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58546354,4294967295,962,706,921,676,902,1091,3259,2071,4043,3160,1770,1163,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58556354,4294967295,963,682,921,674,897,1083,3259,2070,4037,3156,1771,1166,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58566354,4294967295,985,730,918,676,889,1044,3251,2071,4041,3157,1803,1181,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58576354,4294967295,991,683,916,669,870,1098,3234,2070,4031,3171,1813,1208,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58586354,4294967295,979,705,917,679,848,1070,3232,2080,4036,3170,1820,1227,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58596354,4294967295,999,720,911,665,836,1033,3200,2088,4039,3152,1824,1222,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58606353,4294967295,978,741,923,679,821,1036,3261,2070,4039,3158,1806,1225,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58616354,4294967295,996,721,916,679,808,1013,3212,2069,4039,3152,1804,1228,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58626353,4294967295,1002,729,916,682,791,1034,3251,2070,4042,3157,1814,1237,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58636353,4294967295,983,709,907,678,774,1008,3246,2069,4041,3161,1827,1244,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58646353,4294967295,997,726,914,677,762,1005,3206,2091,4046,3156,1873,1267,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58656355,4294967295,995,759,927,678,765,986,3252,2084,4036,3163,1925,1315,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58666353,4294967295,966,685,904,671,758,1009,3212,2084,4041,3155,1941,1316,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58676353,4294967295,974,737,918,673,753,1012,3245,2082,4045,3160,1965,1329,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58686373,4294967295,998,704,913,678,737,1008,3253,2085,4043,3162,1967,1341,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58696353,4294967295,947,724,925,681,722,993,3213,2085,4035,3152,1968,1357,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58706353,4294967295,986,703,914,670,701,982,3252,2071,4036,3157,1975,1368,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58716355,4294967295,977,731,930,684,690,964,3207,2070,4043,3155,1971,1352,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58726357,4294967295,1004,759,933,680,682,965,3250,2086,4040,3157,1945,1355,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58736361,4294967295,970,713,926,681,667,898,3252,2069,4046,3159,1955,1343,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58746364,4294967295,968,741,928,683,660,928,3210,2087,4038,3162,1948,1346,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58756369,4294967295,1005,740,928,676,652,959,3253,2084,4036,3163,1983,1360,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58766371,4294967295,966,758,945,689,650,941,3208,2069,4039,3155,2000,1381,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58776381,4294967295,990,760,932,684,635,923,3240,2070,4045,3160,2042,1419,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58786397,4294967295,966,757,934,682,626,930,3250,2085,4043,3161,2052,1408,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58796382,4294967295,991,743,925,692,624,915,3207,2087,4043,3153,2064,1405,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58806385,4294967295,980,753,946,683,620,914,3240,2068,4040,3161,2069,1456,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
58816386,4294967295,947,729,924,672,612,889,3193,2072,4036,3140,2067,1447,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
59006354,4294967295,985,741,930,679,564,874,3257,2070,4040,3164,2011,1392,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
59016354,4294967295,1002,761,931,680,564,897,3254,2087,4040,3160,2011,1414,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
59026353,4294967295,1002,770,934,686,572,894,3254,2071,4041,3158,2024,1396,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
59036354,4294967295,1007,754,918,679,579,899,3238,2086,4040,3159,2019,1404,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
59046354,4294967295,998,772,930,677,593,904,3238,2071,4038,3161,2041,1433,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
59146355,4294967295,988,789,944,690,704,967,3249,2084,4040,3160,1966,1363,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
59156356,4294967295,1016,783,933,690,726,979,3252,2070,4041,3156,1967,1360,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
59166355,4294967295,1001,785,933,680,741,994,3250,2070,4041,3159,1947,1354,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
59176367,4294967295,982,786,943,688,753,993,3255,2072,4041,3161,1959,1355,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
59186353,4294967295,985,792,941,683,764,968,3257,2073,4040,3159,1925,1337,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
59196354,4294967295,980,765,942,682,774,1026,3261,2073,4041,3160,1915,1324,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
59206354,4294967295,962,772,941,695,779,988,3256,2069,4038,3157,1897,1300,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
59216354,4294967295,985,787,939,682,790,1024,3255,2068,4041,3158,1887,1282,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
59226354,4294967295,1003,822,945,695,800,1008,3254,2084,4038,3159,1867,1258,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
59236354,4294967295,958,780,942,687,813,1024,3258,2070,4037,3161,1862,1273,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
59246354,4294967295,965,827,958,700,829,1023,3252,2070,4037,3157,1850,1275,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
59256354,4294967295,961,812,964,701,852,1058,3255,2084,4038,3160,1868,1300,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
59266354,4294967295,970,813,954,695,876,1051,3236,2069,4037,3158,1852,1260,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
59276355,4294967295,968,825,957,695,893,1038,3243,2071,4038,3159,1846,1280,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
59286354,4294967295,965,840,973,705,909,1021,3244,2086,4040,3163,1837,1238,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
59296354,4294967295,994,800,946,691,918,1124,3257,2071,4040,3159,1824,1250,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
59306354,4294967295,986,801,945,692,926,1111,3251,2083,4041,3162,1796,1239,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
59316353,4294967295,975,802,944,691,932,1112,3252,2070,4042,3158,1805,1227,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
59326355,4294967295,985,817,944,680,933,1100,3251,2070,4040,3159,1755,1212,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
59336354,4294967295,1007,837,950,700,942,1105,3253,2086,4041,3161,1779,1201,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
59346353,4294967295,962,766,935,690,950,1112,3259,2069,4038,3157,1785,1186,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
59356354,4294967295,970,813,946,677,969,1113,3248,2070,4040,3159,1787,1180,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
59366355,4294967295,1010,855,954,698,906,1066,3256,2086,4041,3160,1794,1187,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
59376380,4294967295,970,849,961,682,1016,1132,3218,2083,4042,3165,1808,1194,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
59386373,4294967295,998,833,955,690,1033,1168,3263,2071,4037,3168,1792,1206,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
59396354,4294967295,960,851,958,698,1039,1094,3216,2068,4037,3155,1797,1202,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
59406354,4294967295,1003,875,963,690,1041,1191,3259,2070,4037,3161,1794,1194,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
59416353,4294967295,963,811,954,694,1048,1168,3208,2086,4038,3153,1779,1191,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
59426353,4294967295,972,783,947,693,1050,1159,3242,2069,4037,3158,1797,1200,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
59436354,4294967295,956,787,949,696,1068,1164,3254,2069,4041,3167,1796,1199,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
59446355,4294967295,972,847,958,702,1076,1158,3212,2070,4036,3147,1798,1209,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
59456353,4294967295,962,798,945,682,1077,1133,3262,2088,4038,3169,1783,1199,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
59466354,4294967295,975,782,942,689,1081,1186,3210,2070,4040,3156,1799,1201,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
59476353,4294967295,993,784,937,670,993,1148,3241,2070,4042,3162,1815,1203,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
59486353,4294967295,988,813,954,687,1076,1194,3259,2088,4042,3163,1799,1214,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
59496353,4294967295,946,791,948,689,1130,1189,3192,2069,4038,3155,1818,1219,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
59506355,4294967295,966,824,954,689,1145,1163,3245,2069,4038,3160,1795,1224,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
59516354,4294967295,975,795,953,696,1160,1240,3214,2068,4041,3151,1796,1226,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
59526356,4294967295,984,801,954,695,1161,1230,3238,2068,4040,3158,1819,1222,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
59536354,4294967295,972,759,936,690,1139,1240,3254,2070,4041,3164,1812,1217,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
59546355,4294967295,976,770,938,687,1146,1219,3213,2070,4037,3156,1811,1213,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
59556354,4294967295,1005,780,936,685,1140,1239,3259,2069,4040,3161,1794,1204,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
59566354,4294967295,987,764,931,640,1138,1231,3212,2083,4038,3153,1799,1214,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
59576353,4294967295,987,737,925,266,1158,1238,3212,2069,4041,3154,1774,1193,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
59586354,4294967295,977,764,933,683,1168,1233,3253,2071,4037,3165,1755,1171,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
59596354,4294967295,946,817,956,689,1163,1236,3208,2071,4037,3153,1748,1168,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
59606354,4294967295,964,762,946,599,1182,1254,3262,2066,4041,3159,1756,1153,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
