timestamp,device_id,raw_data[0],raw_data[1],raw_data[2],raw_data[3],raw_data[4],raw_data[5],raw_data[6],raw_data[7],raw_data[8],raw_data[9],raw_data[10],raw_data[11],resolution,v_ref,channel_id[0],channel_id[1],channel_id[2],channel_id[3],channel_id[4],channel_id[5],channel_id[6],channel_id[7],channel_id[8],channel_id[9],channel_id[10],channel_id[11]
65516217,4294967295,1136,12,717,652,865,1042,3245,2083,4039,3157,1147,706,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65526196,4294967295,1149,10,720,643,869,1044,3245,2068,4038,3149,1132,692,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65536276,4294967295,1148,9,719,654,869,1037,3248,2069,4042,3150,1084,656,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65546264,4294967295,1146,12,720,641,870,1046,3250,2068,4040,3157,1058,628,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65556252,4294967295,1148,10,720,647,868,1041,3246,2086,4040,3157,1022,621,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65566221,4294967295,1147,10,721,645,865,1038,3250,2084,4037,3157,1024,611,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65576204,4294967295,1147,9,720,651,865,1009,3244,2087,4039,3160,982,591,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65586182,4294967295,1147,10,718,647,866,1077,3232,2070,4039,3155,946,568,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65596182,4294967295,1149,10,720,652,863,1059,3237,2069,4037,3155,909,542,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65606182,4294967295,1147,11,720,643,866,1044,3230,2067,4036,3155,892,533,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65616182,4294967295,1147,11,720,591,865,1038,3248,2081,4041,3155,884,529,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65626184,4294967295,1147,10,719,657,856,1041,3244,2081,4040,3156,865,516,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65636182,4294967295,1148,11,719,647,862,1038,3245,2066,4040,3157,841,504,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65646182,4294967295,1149,10,718,648,869,1040,3246,2067,4037,3153,832,502,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65656181,4294967295,1148,8,719,654,870,1040,3251,2068,4041,3154,844,494,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65666188,4294967295,1147,11,720,641,871,1001,3249,2067,4038,3154,831,494,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65676182,4294967295,1148,11,720,652,872,1079,3247,2086,4040,3154,830,495,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65686182,4294967295,1149,11,718,650,875,1065,3248,2069,4040,3153,830,503,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65696183,4294967295,1150,11,720,649,870,1050,3248,2068,4038,3154,825,503,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65706212,4294967295,1138,10,720,644,865,1045,3260,2069,4038,3155,830,499,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65716197,4294967295,1148,11,719,656,868,1045,3253,2068,4040,3155,843,502,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65726191,4294967295,1148,9,720,648,871,1046,3248,2068,4038,3156,830,501,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65736213,4294967295,1147,11,719,645,873,1047,3247,2070,4037,3155,831,496,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65746181,4294967295,1144,9,720,655,872,1047,3251,2070,4036,3151,848,497,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65756188,4294967295,1144,10,718,654,869,1015,3257,2056,4038,3154,840,498,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65766181,4294967295,1149,10,720,647,861,1096,3266,2084,4038,3154,855,509,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65776182,4294967295,1147,11,718,655,861,1065,3255,2070,4037,3154,873,522,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65786186,4294967295,1148,10,720,644,859,1044,3240,2068,4036,3154,872,520,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65796182,4294967295,1148,10,720,651,854,1040,3246,2070,4037,3154,895,533,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65806182,4294967295,1148,10,719,650,848,1026,3243,2070,4037,3154,896,534,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65816182,4294967295,1147,9,720,651,848,1020,3228,2085,4040,3153,913,544,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65826182,4294967295,1146,11,720,643,846,1043,3238,2070,4040,3153,926,561,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65836183,4294967295,1147,10,718,653,841,1030,3242,2084,4041,3153,939,561,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65846182,4294967295,1148,12,718,654,841,1022,3258,2081,4040,3156,961,566,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65856181,4294967295,1150,9,718,642,838,1055,3247,2087,4037,3156,962,577,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65866184,4294967295,1149,8,720,644,805,1024,3243,2071,4041,3155,986,584,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65876186,4294967295,1146,11,719,648,803,1001,3243,2083,4037,3154,990,593,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65886182,4294967295,1148,9,718,660,793,1020,3247,2084,4040,3154,1000,600,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65896185,4294967295,1149,10,720,633,783,1016,3252,2085,4038,3155,1012,608,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65906182,4294967295,1149,10,719,658,793,1024,3256,2069,4037,3156,1022,615,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65916193,4294967295,1157,10,720,646,776,999,3260,2081,4040,3157,1036,628,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65926190,4294967295,1150,11,718,657,780,1007,3263,2069,4039,3153,1052,636,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65936183,4294967295,1153,9,720,610,765,974,3259,2051,4033,3159,1071,649,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65946181,4294967295,1148,8,719,653,777,1047,3263,2067,4042,3159,1083,652,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65956183,4294967295,1150,10,718,647,767,1010,3263,2068,4038,3159,1082,652,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65966182,4294967295,1148,9,720,637,767,1004,3257,2069,4036,3158,1104,658,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65976182,4294967295,1147,10,721,638,754,1010,3255,2067,4037,3157,1101,661,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65986181,4294967295,1146,9,720,647,721,991,3254,2067,4038,3157,1121,670,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65996182,4294967295,1149,10,718,658,714,980,3250,2083,4040,3158,1117,675,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66006181,4294967295,1148,9,719,662,668,962,3247,2084,4039,3157,1141,689,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66016182,4294967295,1148,9,718,648,736,970,3252,2072,4039,3157,1148,697,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66026215,4294967295,1157,11,719,643,744,938,3251,2068,4038,3158,1144,697,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66036200,4294967295,1141,11,720,641,758,995,3258,2069,4040,3159,1152,699,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66046218,4294967295,1146,10,719,614,745,994,3239,2084,4040,3158,1155,701,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66056215,4294967295,1149,11,718,644,744,987,3256,2068,4038,3159,1171,714,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66066186,4294967295,1148,10,719,656,740,985,3252,2069,4040,3159,1162,712,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66076182,4294967295,1148,10,718,652,753,995,3245,2068,4041,3159,1176,711,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66086182,4294967295,1147,9,716,640,764,982,3246,2069,4041,3159,1164,721,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66096182,4294967295,1147,10,719,657,776,1027,3255,2069,4041,3160,1180,720,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66106182,4294967295,1148,9,718,658,784,1001,3253,2069,4040,3151,1168,722,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66116182,4294967295,1149,11,720,643,787,1000,3256,2067,4037,3158,1168,723,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66126189,4294967295,1139,9,720,527,791,1025,3254,2085,4037,3158,1168,720,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66136181,4294967295,1148,9,718,647,789,1001,3250,2069,4037,3159,1168,724,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66146191,4294967295,1148,9,719,659,789,1011,3249,2071,4040,3159,1168,726,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66156183,4294967295,1148,10,719,653,794,1020,3255,2086,4040,3159,1168,731,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66166181,4294967295,1149,8,721,658,796,1021,3249,2070,4037,3158,1169,723,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66176185,4294967295,1152,11,718,650,797,1002,3257,2075,4038,3156,1169,719,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66186202,4294967295,1148,10,720,655,797,1030,3259,2068,4040,3157,1168,728,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66196182,4294967295,1149,9,720,641,798,1011,3260,2069,4037,3157,1168,726,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66206182,4294967295,1148,10,720,644,800,1007,3260,2070,4041,3157,1180,722,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66216182,4294967295,1150,10,718,642,800,1030,3262,2070,4038,3157,1168,718,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66226181,4294967295,1150,10,719,658,800,1011,3259,2069,4041,3158,1168,721,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66236183,4294967295,1149,11,719,646,800,1021,3258,2070,4037,3157,1180,725,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66246181,4294967295,1149,10,720,638,800,1034,3261,2085,4040,3159,1166,721,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66256182,4294967295,1149,9,718,650,800,1011,3257,2083,4040,3159,1166,723,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66266194,4294967295,1148,9,718,656,800,1021,3260,2069,4037,3159,1173,714,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66276182,4294967295,1148,9,719,658,801,1030,3239,2069,4037,3159,1150,713,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66286182,4294967295,1148,9,719,662,801,1013,3246,2067,4036,3158,1153,696,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66296185,4294967295,1148,12,719,650,800,987,3239,2084,4040,3160,1133,687,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66306181,4294967295,1147,12,720,644,801,1036,3246,2068,4038,3156,1140,694,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66316182,4294967295,1149,10,718,646,803,1012,3260,2070,4040,3157,1120,689,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66326191,4294967295,1150,11,720,640,801,1030,3261,2067,4037,3159,1112,674,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66336215,4294967295,1149,9,719,657,800,1008,3261,2070,4041,3159,1123,672,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66346181,4294967295,1148,10,719,652,797,1017,3261,2069,4037,3159,1120,677,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66356182,4294967295,1148,10,718,649,802,1021,3255,2081,4037,3159,1107,671,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66366182,4294967295,1148,10,720,647,797,1036,3258,2068,4040,3158,1106,677,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66376181,4294967295,1150,9,720,643,794,1009,3259,2068,4041,3155,1106,669,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66386184,4294967295,1150,10,720,651,790,986,3255,2070,4040,3158,1105,667,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66396182,4294967295,1148,11,718,650,782,1019,3257,2083,4037,3158,1118,675,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66406181,4294967295,1148,10,719,664,778,1017,3258,2070,4037,3159,1117,668,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66416189,4294967295,1148,9,718,644,789,1020,3257,2085,4038,3160,1104,666,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66426181,4294967295,1146,11,719,658,750,1006,3256,2069,4039,3154,1117,664,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66436183,4294967295,1150,10,718,655,760,1004,3256,2069,4038,3156,1104,665,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66446182,4294967295,1149,9,720,649,763,1007,3251,2067,4040,3155,1103,664,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66456181,4294967295,1149,9,719,649,773,1016,3256,2082,4038,3155,1113,662,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66466214,4294967295,1147,9,718,660,776,1014,3257,2084,4037,3151,1097,660,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66476184,4294967295,1150,10,720,644,771,986,3254,2070,4040,3152,1092,664,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66486181,4294967295,1150,10,720,655,773,1027,3262,2082,4037,3156,1085,653,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66496182,4294967295,1149,11,718,644,778,1000,3266,2083,4042,3157,1082,652,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66506182,4294967295,1149,10,718,657,776,1004,3242,2082,4037,3157,1091,647,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66516183,4294967295,1148,9,719,663,766,1007,3241,2070,4040,3158,1075,654,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66526184,4294967295,1148,9,718,660,741,996,3249,2085,4040,3158,1073,651,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66536215,4294967295,1164,10,716,578,705,986,3261,2069,4038,3159,1070,648,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66546210,4294967295,1147,10,716,301,678,959,3258,2068,4041,3158,1068,643,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66556181,4294967295,1148,9,719,289,612,930,3262,2067,4040,3154,1067,641,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66566213,4294967295,1161,10,720,638,631,909,3248,2069,4037,3157,1077,641,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66576193,4294967295,1146,10,720,650,575,914,3256,2071,4037,3158,1065,639,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66586207,4294967295,1148,10,719,659,661,920,3262,2067,4037,3157,1064,650,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66596199,4294967295,1147,10,720,644,706,936,3253,2084,4039,3157,1075,640,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66606182,4294967295,1149,14,719,654,715,951,3254,2069,4037,3156,1064,640,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66616182,4294967295,1148,12,719,654,731,967,3260,2082,4037,3156,1076,640,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66626184,4294967295,1148,11,720,644,711,971,3256,2081,4041,3154,1065,638,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66636182,4294967295,1148,10,720,557,714,968,3254,2085,4045,3156,1064,647,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66646208,4294967295,1153,10,720,643,711,969,3252,2068,4038,3152,1064,645,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66656200,4294967295,1148,10,718,656,742,957,3256,2068,4039,3154,1063,647,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66666184,4294967295,1147,10,719,643,786,997,3249,2068,4041,3154,1073,638,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66676183,4294967295,1150,10,721,638,801,1021,3255,2071,4040,3153,1056,650,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66686181,4294967295,1148,10,720,648,786,1024,3265,2070,4040,3153,1050,638,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66696181,4294967295,1149,10,719,644,795,999,3257,2069,4040,3154,1046,643,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66706181,4294967295,1148,9,721,652,785,1015,3266,2068,4038,3153,1040,625,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66716181,4294967295,1151,10,720,617,793,1021,3254,2070,4040,3153,1047,626,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66726181,4294967295,1148,11,720,572,790,1027,3254,2068,4037,3153,1031,623,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66736181,4294967295,1148,10,719,660,800,1012,3242,2083,4041,3155,1038,623,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66746194,4294967295,1148,11,719,652,801,1015,3247,2070,4041,3155,1032,625,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66756182,4294967295,1148,10,719,659,796,1045,3256,2084,4040,3155,1014,614,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66766183,4294967295,1150,9,720,647,794,1024,3255,2085,4036,3155,1005,607,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66776182,4294967295,1149,10,720,637,793,996,3252,2083,4041,3154,1000,603,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66786182,4294967295,1150,9,718,653,790,1000,3241,2069,4039,3154,994,602,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66796181,4294967295,1148,9,719,654,800,1028,3249,2083,4041,3154,1001,592,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66806183,4294967295,1147,10,720,643,809,1010,3248,2070,4041,3155,984,591,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66816183,4294967295,1149,10,719,649,808,1024,3251,2084,4038,3151,981,596,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66826181,4294967295,1148,10,719,658,803,1005,3255,2066,4038,3160,990,587,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66836231,4294967295,1146,11,720,646,808,989,3260,2071,4041,3154,983,588,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66846182,4294967295,1150,10,720,640,816,1051,3260,2085,4037,3156,983,584,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66856211,4294967295,1166,12,720,644,813,1028,3257,2070,4041,3157,981,583,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66866202,4294967295,1148,10,718,648,813,1012,3249,2070,4036,3158,964,579,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66876183,4294967295,1149,8,718,652,808,1026,3258,2070,4039,3158,959,581,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66886181,4294967295,1147,10,720,655,810,1013,3257,2068,4037,3158,953,578,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66896187,4294967295,1149,10,719,654,813,1032,3263,2084,4042,3157,960,571,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66906212,4294967295,1148,10,718,647,813,1007,3254,2084,4039,3153,944,564,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66916182,4294967295,1150,10,720,645,803,996,3259,2068,4040,3158,935,559,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66926181,4294967295,1148,9,718,649,813,1052,3262,2069,4041,3158,929,561,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66936182,4294967295,1150,10,719,658,818,1024,3258,2070,4041,3158,932,559,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66946182,4294967295,1149,10,720,644,814,1013,3259,2069,4040,3157,918,556,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66956182,4294967295,1148,9,719,663,824,1035,3261,2068,4041,3157,912,546,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66966181,4294967295,1146,11,720,649,825,1015,3241,2067,4040,3156,907,547,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66976183,4294967295,1147,11,719,649,817,1039,3254,2069,4037,3157,902,538,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66986181,4294967295,1149,10,718,636,821,1026,3250,2069,4040,3158,895,533,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66996183,4294967295,1147,10,719,652,823,1011,3245,2069,4037,3158,890,531,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
67006181,4294967295,1149,9,720,651,830,1032,3244,2068,4039,3158,883,533,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
67016234,4294967295,1147,10,720,645,834,1013,3253,2083,4041,3158,891,525,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
67026182,4294967295,1148,9,720,645,835,1055,3249,2070,4037,3158,884,528,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
67036182,4294967295,1148,9,719,657,841,1045,3253,2069,4041,3158,880,517,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
67046182,4294967295,1148,9,720,655,841,1034,3260,2084,4038,3157,861,513,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
67056184,4294967295,1147,10,720,650,841,1022,3260,2068,4040,3161,863,510,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
67066204,4294967295,1157,10,722,648,845,1051,3252,2072,4037,3156,861,515,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
67076188,4294967295,1147,9,718,660,846,1036,3265,2066,4041,3152,851,508,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
67086181,4294967295,1149,9,720,638,846,1027,3244,2074,4041,3154,842,508,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
67096265,4294967295,1148,15,719,656,844,1026,3255,2072,4037,3150,849,504,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
67106205,4294967295,1154,9,717,658,843,990,3253,2069,4040,3156,831,499,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
67116197,4294967295,1148,10,720,651,839,1060,3248,2068,4040,3156,837,493,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
67126204,4294967295,1148,10,718,641,840,1038,3259,2067,4040,3156,818,486,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
67136186,4294967295,1146,10,719,651,843,1032,3252,2068,4041,3156,811,489,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
67146188,4294967295,1148,9,720,648,841,1008,3244,2069,4040,3155,806,478,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
67156181,4294967295,1149,10,719,661,842,1051,3248,2067,4037,3156,797,473,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
67166183,4294967295,1148,11,720,641,841,1036,3250,2072,4039,3151,802,478,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
67176182,4294967295,1149,10,720,641,841,1021,3248,2084,4037,3159,785,471,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
67186182,4294967295,1147,10,720,641,842,1016,3246,2069,4041,3161,776,461,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
67196181,4294967295,1146,10,719,659,843,1065,3224,2069,4041,3156,781,463,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
67206182,4294967295,1149,10,720,651,844,1044,3234,2069,4036,3157,764,453,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
67216182,4294967295,1148,9,719,652,845,1037,3240,2067,4040,3156,760,451,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
67226182,4294967295,1148,12,718,650,848,1033,3258,2073,4037,3156,756,444,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
67236182,4294967295,1148,10,718,644,842,1021,3246,2069,4037,3157,752,452,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
67246181,4294967295,1147,10,720,642,841,1049,3253,2084,4037,3157,760,446,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
67256182,4294967295,1148,9,719,650,843,1034,3249,2084,4037,3154,752,439,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
67266189,4294967295,1158,10,720,518,843,1021,3246,2070,4042,3154,738,437,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
67276187,4294967295,1147,10,720,653,841,1044,3248,2084,4037,3154,745,433,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
67286181,4294967295,1148,11,720,638,838,1052,3254,2072,4039,3155,736,429,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
67296183,4294967295,1149,10,720,654,844,1034,3255,2087,4040,3156,733,428,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
67306182,4294967295,1149,10,720,645,838,1028,3247,2068,4040,3156,716,424,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
67316182,4294967295,1149,11,719,653,847,1026,3247,2070,4042,3156,715,424,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
67326182,4294967295,1149,10,718,659,848,1020,3245,2068,4040,3155,700,413,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
67336182,4294967295,1148,10,720,651,847,1049,3253,2084,4037,3154,693,409,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
67346182,4294967295,1150,10,720,643,846,1037,3263,2085,4041,3155,694,413,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
67356184,4294967295,1148,10,718,658,846,1028,3241,2068,4037,3158,678,400,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
67366185,4294967295,1148,10,720,656,848,997,3247,2070,4039,3157,681,401,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
67376182,4294967295,1148,10,719,658,847,1067,3248,2070,4041,3157,669,389,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
67386183,4294967295,1149,9,719,662,848,1043,3248,2068,4041,3158,653,386,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
67396182,4294967295,1147,11,720,652,850,1034,3258,2082,4040,3158,644,380,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
67406181,4294967295,1144,11,720,651,849,1029,3258,2068,4041,3157,648,374,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
67416182,4294967295,1146,11,720,654,848,1025,3246,2072,4040,3158,627,370,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
67426182,4294967295,1147,8,718,654,850,1027,3228,2070,4037,3157,618,371,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
67436184,4294967295,1148,9,719,660,849,1024,3238,2085,4039,3157,611,368,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
67446183,4294967295,1147,10,718,656,853,1024,3241,2080,4040,3158,604,357,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
67456183,4294967295,1149,11,723,282,853,1028,3258,2069,4036,3159,597,358,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
67466210,4294967295,1148,10,718,656,848,1034,3262,2070,4037,3158,602,347,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
